workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/005.JPG,aevery,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0.74,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/056.JPG,aevery,filler5,scrambled,inverse,audio/f5-scrambled.m4a,filler,0.55,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/063.JPG,aevery,filler3,scrambled,inverse,audio/f3-scrambled.m4a,filler,0.7,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/009.JPG,aevery,filler8,scrambled,surface,audio/f8-scrambled.m4a,filler,0.65,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/063.JPG,aevery,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.67,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/009.JPG,aevery,filler7,scrambled,surface,audio/f7-scrambled.m4a,filler,0.64,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/054.JPG,aevery,filler12,scrambled,surface,audio/f12-scrambled.m4a,filler,0.49,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/056.JPG,everya,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0.68,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/075.JPG,everya,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0.62,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,scrambled,surface,audio/8-petting-aevery-scrambled.m4a,test,0.6,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/005.JPG,everya,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0.74,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/3-fishpole-aevery-inverse.JPG,aevery,3-fish pole,scrambled,inverse,audio/3-fish pole-aevery-scrambled.m4a,test,0.63,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/053.JPG,aevery,filler1,scrambled,inverse,audio/f1-scrambled.m4a,filler,0.56,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,scrambled,surface,audio/5-bottle-everya-scrambled.m4a,test,0.27,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/054.JPG,everya,filler13,scrambled,inverse,audio/f13-scrambled.m4a,filler,0.42,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,scrambled,surface,audio/1-leaning-everya-scrambled.m4a,test,0.57,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
7,one_slider,images/005.JPG,everya,filler10,default,surface,audio/f10-default.m4a,filler,0,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/075.JPG,everya,filler4,default,inverse,audio/f4-default.m4a,filler,0,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,default,inverse,audio/1-leaning-everya-default.m4a,test,1,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/009.JPG,everya,filler7,default,inverse,audio/f7-default.m4a,filler,0,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/009.JPG,aevery,filler8,default,surface,audio/f8-default.m4a,filler,0,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/005.JPG,everya,filler11,default,inverse,audio/f11-default.m4a,filler,0,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/8-petting-everya-inverse.JPG,everya,8-petting,default,inverse,audio/8-petting-everya-default.m4a,test,0.48,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,default,surface,audio/6-biting-everya-default.m4a,test,0.99,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/056.JPG,everya,filler5,default,surface,audio/f5-default.m4a,filler,0,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,default,inverse,audio/2-fishing-aevery-default.m4a,test,0,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/053.JPG,aevery,filler1,default,surface,audio/f1-default.m4a,filler,1,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
