workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,default,inverse,audio/1-leaning-everya-default.m4a,test,0.92,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/054.JPG,aevery,filler12,default,surface,audio/f12-default.m4a,filler,0.03,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/056.JPG,everya,filler6,default,surface,audio/f6-default.m4a,filler,0,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/053.JPG,aevery,filler1,default,surface,audio/f1-default.m4a,filler,0.8,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,default,inverse,audio/4-feeding-everya-default.m4a,test,0.89,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/009.JPG,aevery,filler7,default,surface,audio/f7-default.m4a,filler,0.04,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,default,inverse,audio/6-biting-aevery-default.m4a,test,0.03,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/005.JPG,aevery,filler11,default,surface,audio/f11-default.m4a,filler,0.05,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,default,inverse,audio/5-bottle-aevery-default.m4a,test,0.03,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,default,inverse,audio/8-petting-aevery-default.m4a,test,0.06,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/054.JPG,aevery,filler13,default,surface,audio/f13-default.m4a,filler,0.86,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,default,surface,audio/3-fish pole-everya-default.m4a,test,0.55,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/056.JPG,everya,filler5,default,inverse,audio/f5-default.m4a,filler,0.06,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/063.JPG,aevery,filler3,default,surface,audio/f3-default.m4a,filler,0.03,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/075.JPG,everya,filler4,default,inverse,audio/f4-default.m4a,filler,0.01,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
