workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,one_slider,images/054.JPG,aevery,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.91,mid,under8,koreng,ENGLISH,near native,2,Female,25,KorKor,GOOD,midlive,Yes,no,midsem,3,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3E7TUJ2EGDI04INEPN9UIFACMVN9DI,7,Submitted,Sat Jul 28 20:50:53 PDT 2018,Sat Jul 28 04:00:19 PDT 2018,Sat Jul 28 04:10:53 PDT 2018,,,,,,[],undefined,10.446966666666667
7,one_slider,images/009.JPG,everya,filler7,scrambled,surface,audio/f7-scrambled.m4a,filler,0.98,mid,under8,koreng,ENGLISH,near native,2,Female,25,KorKor,GOOD,midlive,Yes,no,midsem,3,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3E7TUJ2EGDI04INEPN9UIFACMVN9DI,7,Submitted,Sat Jul 28 20:50:53 PDT 2018,Sat Jul 28 04:00:19 PDT 2018,Sat Jul 28 04:10:53 PDT 2018,,,,,,[],undefined,10.446966666666667
7,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,scrambled,surface,audio/8-petting-aevery-scrambled.m4a,test,0.94,mid,under8,koreng,ENGLISH,near native,2,Female,25,KorKor,GOOD,midlive,Yes,no,midsem,3,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3E7TUJ2EGDI04INEPN9UIFACMVN9DI,7,Submitted,Sat Jul 28 20:50:53 PDT 2018,Sat Jul 28 04:00:19 PDT 2018,Sat Jul 28 04:10:53 PDT 2018,,,,,,[],undefined,10.446966666666667
7,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,scrambled,inverse,audio/5-bottle-aevery-scrambled.m4a,test,0.99,mid,under8,koreng,ENGLISH,near native,2,Female,25,KorKor,GOOD,midlive,Yes,no,midsem,3,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3E7TUJ2EGDI04INEPN9UIFACMVN9DI,7,Submitted,Sat Jul 28 20:50:53 PDT 2018,Sat Jul 28 04:00:19 PDT 2018,Sat Jul 28 04:10:53 PDT 2018,,,,,,[],undefined,10.446966666666667
7,one_slider,images/056.JPG,aevery,filler6,scrambled,inverse,audio/f6-scrambled.m4a,filler,0.93,mid,under8,koreng,ENGLISH,near native,2,Female,25,KorKor,GOOD,midlive,Yes,no,midsem,3,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3E7TUJ2EGDI04INEPN9UIFACMVN9DI,7,Submitted,Sat Jul 28 20:50:53 PDT 2018,Sat Jul 28 04:00:19 PDT 2018,Sat Jul 28 04:10:53 PDT 2018,,,,,,[],undefined,10.446966666666667
7,one_slider,images/053.JPG,everya,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,1,mid,under8,koreng,ENGLISH,near native,2,Female,25,KorKor,GOOD,midlive,Yes,no,midsem,3,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3E7TUJ2EGDI04INEPN9UIFACMVN9DI,7,Submitted,Sat Jul 28 20:50:53 PDT 2018,Sat Jul 28 04:00:19 PDT 2018,Sat Jul 28 04:10:53 PDT 2018,,,,,,[],undefined,10.446966666666667
7,one_slider,images/016.JPG,everya,filler9,scrambled,inverse,audio/f9-scrambled.m4a,filler,0.91,mid,under8,koreng,ENGLISH,near native,2,Female,25,KorKor,GOOD,midlive,Yes,no,midsem,3,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3E7TUJ2EGDI04INEPN9UIFACMVN9DI,7,Submitted,Sat Jul 28 20:50:53 PDT 2018,Sat Jul 28 04:00:19 PDT 2018,Sat Jul 28 04:10:53 PDT 2018,,,,,,[],undefined,10.446966666666667
7,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,scrambled,surface,audio/1-leaning-everya-scrambled.m4a,test,0.95,mid,under8,koreng,ENGLISH,near native,2,Female,25,KorKor,GOOD,midlive,Yes,no,midsem,3,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3E7TUJ2EGDI04INEPN9UIFACMVN9DI,7,Submitted,Sat Jul 28 20:50:53 PDT 2018,Sat Jul 28 04:00:19 PDT 2018,Sat Jul 28 04:10:53 PDT 2018,,,,,,[],undefined,10.446966666666667
7,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,scrambled,inverse,audio/2-fishing-everya-scrambled.m4a,test,0.95,mid,under8,koreng,ENGLISH,near native,2,Female,25,KorKor,GOOD,midlive,Yes,no,midsem,3,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3E7TUJ2EGDI04INEPN9UIFACMVN9DI,7,Submitted,Sat Jul 28 20:50:53 PDT 2018,Sat Jul 28 04:00:19 PDT 2018,Sat Jul 28 04:10:53 PDT 2018,,,,,,[],undefined,10.446966666666667
7,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,scrambled,surface,audio/3-fish pole-aevery-scrambled.m4a,test,0.97,mid,under8,koreng,ENGLISH,near native,2,Female,25,KorKor,GOOD,midlive,Yes,no,midsem,3,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3E7TUJ2EGDI04INEPN9UIFACMVN9DI,7,Submitted,Sat Jul 28 20:50:53 PDT 2018,Sat Jul 28 04:00:19 PDT 2018,Sat Jul 28 04:10:53 PDT 2018,,,,,,[],undefined,10.446966666666667
