workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,scrambled,inverse,audio/2-fishing-everya-scrambled.m4a,test,0.93,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,0.92,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/075.JPG,everya,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,1,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/005.JPG,aevery,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0.01,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/063.JPG,everya,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.5,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,scrambled,inverse,audio/5-bottle-everya-scrambled.m4a,test,0.58,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,scrambled,surface,audio/8-petting-everya-scrambled.m4a,test,0.72,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/056.JPG,everya,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,0.57,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/016.JPG,everya,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.91,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/054.JPG,aevery,filler12,scrambled,surface,audio/f12-scrambled.m4a,filler,0.49,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/063.JPG,aevery,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.94,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/056.JPG,everya,filler6,scrambled,inverse,audio/f6-scrambled.m4a,filler,0.26,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,scrambled,surface,audio/4-feeding-everya-scrambled.m4a,test,0.93,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,scrambled,inverse,audio/1-leaning-everya-scrambled.m4a,test,0.98,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/053.JPG,everya,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.95,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,scrambled,surface,audio/7-attacking-everya-scrambled.m4a,test,0.16,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
7,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,default,surface,audio/8-petting-aevery-default.m4a,test,0.54,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/009.JPG,aevery,filler8,default,surface,audio/f8-default.m4a,filler,0.1,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/009.JPG,aevery,filler7,default,inverse,audio/f7-default.m4a,filler,0.09,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,default,inverse,audio/6-biting-everya-default.m4a,test,0.95,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,default,surface,audio/5-bottle-everya-default.m4a,test,0.91,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,default,surface,audio/1-leaning-aevery-default.m4a,test,0.89,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,default,surface,audio/2-fishing-everya-default.m4a,test,0.92,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/053.JPG,aevery,filler1,default,inverse,audio/f1-default.m4a,filler,0.4,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/054.JPG,aevery,filler12,default,inverse,audio/f12-default.m4a,filler,0.13,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/063.JPG,aevery,filler2,default,surface,audio/f2-default.m4a,filler,0.72,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/056.JPG,aevery,filler6,default,surface,audio/f6-default.m4a,filler,0.07,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
