workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,one_slider,images/5-bottle-aevery-inverse.JPG,0.36,5-bottle,default,inverse,motun,audio/5-bottle-motun-aevery-default.m4a,test,aevery,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/063.JPG,0.59,filler2,default,inverse,enu,audio/f2-default.m4a,filler,everya,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/056.JPG,0.71,filler5,default,surface,enu,audio/f5-default.m4a,filler,aevery,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/053.JPG,0.36,filler1,default,surface,motun,audio/f1-default.m4a,filler,everya,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/3-pole-everya-inverse.JPG,0.26,3-pole,default,inverse,enu,audio/3-pole-enu-everya-default.m4a,test,everya,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/054.JPG,0.62,filler13,default,inverse,motun,audio/f13-default.m4a,filler,aevery,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/1-leaning-aevery-surface.JPG,0.54,1-leaning,default,surface,enu,audio/1-leaning-enu-aevery-default.m4a,test,aevery,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/8-petting-aevery-inverse.JPG,0.57,8-petting,default,surface,enu,audio/8-petting-enu-everya-default.m4a,test,everya,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/075.JPG,0.63,filler4,default,inverse,motun,audio/f4-default.m4a,filler,aevery,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/4-feeding-aevery-surface.JPG,0.55,4-feeding,default,surface,motun,audio/4-feeding-motun-aevery-default.m4a,test,aevery,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/009.JPG,0.31,filler8,default,inverse,motun,audio/f8-default.m4a,filler,aevery,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
8,one_slider,images/054.JPG,0.38,filler13,scrambled,surface,motun,audio/f13-scrambled.m4a,filler,everya,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/1-leaning-everya-inverse.JPG,0.41,1-leaning,scrambled,inverse,enu,audio/1-leaning-enu-everya-scrambled.m4a,test,everya,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/5-bottle-aevery-inverse.JPG,0.57,5-bottle,scrambled,inverse,enu,audio/5-bottle-enu-aevery-scrambled.m4a,test,aevery,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/063.JPG,0.47,filler2,scrambled,inverse,enu,audio/f2-scrambled.m4a,filler,everya,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/005.JPG,0.57,filler11,scrambled,surface,motun,audio/f11-scrambled.m4a,filler,everya,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/009.JPG,0.65,filler7,scrambled,inverse,enu,audio/f7-scrambled.m4a,filler,aevery,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/054.JPG,0.71,filler12,scrambled,inverse,motun,audio/f12-scrambled.m4a,filler,everya,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/009.JPG,0.7,filler8,scrambled,inverse,enu,audio/f8-scrambled.m4a,filler,everya,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/056.JPG,0.42,filler6,scrambled,inverse,enu,audio/f6-scrambled.m4a,filler,aevery,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/075.JPG,0.6,filler4,scrambled,surface,motun,audio/f4-scrambled.m4a,filler,aevery,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/3-pole-aevery-surface.JPG,0.63,3-pole,scrambled,surface,enu,audio/3-pole-enu-aevery-scrambled.m4a,test,aevery,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/6-biting-aevery-inverse.JPG,0.55,6-biting,scrambled,surface,motun,audio/6-biting-motun-everya-scrambled.m4a,test,everya,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/063.JPG,0.6,filler3,scrambled,inverse,motun,audio/f3-scrambled.m4a,filler,everya,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/7-attacking-aevery-inverse.JPG,0.54,7-attacking,scrambled,inverse,enu,audio/7-attacking-enu-aevery-scrambled.m4a,test,aevery,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/005.JPG,0.54,filler10,scrambled,surface,enu,audio/f10-scrambled.m4a,filler,aevery,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
8,one_slider,images/8-petting-everya-inverse.JPG,0.57,8-petting,scrambled,inverse,motun,audio/8-petting-motun-everya-scrambled.m4a,test,everya,small,over8,kor,영어,int,0,Female,26,KorKor,즐거운 경험,midlive,Yes,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,30IQTZXKAL2W6U4IGRRDJBCB70GX0X,8,Approved,Mon Nov 12 12:39:45 PST 2018,Sun Nov 11 19:55:01 PST 2018,Sun Nov 11 19:59:45 PST 2018,Mon Nov 12 12:40:45 PST 2018,,,,,[],undefined,4.59245
