workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/1-leaning-aevery-inverse.JPG,0.91,1-leaning,scrambled,inverse,motun,audio/1-leaning-motun-aevery-scrambled.m4a,test,aevery,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/063.JPG,1,filler2,scrambled,surface,enu,audio/f2-scrambled.m4a,filler,aevery,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/054.JPG,0.09,filler12,scrambled,surface,enu,audio/f12-scrambled.m4a,filler,aevery,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/3-pole-aevery-inverse.JPG,0.68,3-pole,scrambled,surface,motun,audio/3-pole-motun-everya-scrambled.m4a,test,everya,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/009.JPG,0.32,filler7,scrambled,inverse,enu,audio/f7-scrambled.m4a,filler,everya,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/053.JPG,1,filler1,scrambled,surface,enu,audio/f1-scrambled.m4a,filler,everya,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/056.JPG,0.07,filler6,scrambled,inverse,motun,audio/f6-scrambled.m4a,filler,everya,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/5-bottle-aevery-surface.JPG,0.55,5-bottle,scrambled,surface,enu,audio/5-bottle-enu-aevery-scrambled.m4a,test,aevery,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/016.JPG,0.13,filler9,scrambled,surface,motun,audio/f9-scrambled.m4a,filler,aevery,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/8-petting-aevery-inverse.JPG,0.92,8-petting,scrambled,surface,motun,audio/8-petting-motun-everya-scrambled.m4a,test,everya,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/056.JPG,0.1,filler5,scrambled,surface,enu,audio/f5-scrambled.m4a,filler,everya,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/054.JPG,0.46,filler13,scrambled,surface,enu,audio/f13-scrambled.m4a,filler,aevery,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/009.JPG,0.09,filler8,scrambled,inverse,motun,audio/f8-scrambled.m4a,filler,aevery,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
7,one_slider,images/005.JPG,0.35,filler10,default,surface,enu,audio/f10-default.m4a,filler,aevery,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/056.JPG,0.67,filler5,default,inverse,enu,audio/f5-default.m4a,filler,everya,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/056.JPG,0.67,filler6,default,inverse,enu,audio/f6-default.m4a,filler,everya,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/6-biting-aevery-inverse.JPG,0.18,6-biting,default,surface,motun,audio/6-biting-motun-everya-default.m4a,test,everya,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/016.JPG,0.42,filler9,default,surface,enu,audio/f9-default.m4a,filler,aevery,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/054.JPG,0.69,filler12,default,inverse,motun,audio/f12-default.m4a,filler,aevery,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/063.JPG,0.5,filler2,default,surface,motun,audio/f2-default.m4a,filler,aevery,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/2-fishing-aevery-inverse.JPG,0.4,2-fishing,default,inverse,motun,audio/2-fishing-motun-aevery-default.m4a,test,aevery,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/8-petting-aevery-surface.JPG,0.32,8-petting,default,surface,motun,audio/8-petting-motun-aevery-default.m4a,test,aevery,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/053.JPG,0.69,filler1,default,inverse,enu,audio/f1-default.m4a,filler,aevery,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/009.JPG,0.69,filler7,default,inverse,enu,audio/f7-default.m4a,filler,aevery,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/1-leaning-everya-inverse.JPG,0.39,1-leaning,default,inverse,motun,audio/1-leaning-motun-everya-default.m4a,test,everya,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/009.JPG,0.81,filler8,default,inverse,enu,audio/f8-default.m4a,filler,aevery,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/075.JPG,0.19,filler4,default,surface,motun,audio/f4-default.m4a,filler,everya,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
