workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,default,inverse,audio/7-attacking-aevery-default.m4a,test,0.83,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,default,inverse,audio/5-bottle-aevery-default.m4a,test,0.72,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,default,surface,audio/2-fishing-aevery-default.m4a,test,0.58,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/063.JPG,everya,filler2,default,surface,audio/f2-default.m4a,filler,0.71,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/056.JPG,aevery,filler5,default,surface,audio/f5-default.m4a,filler,0.96,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/005.JPG,aevery,filler11,default,surface,audio/f11-default.m4a,filler,0.51,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/016.JPG,aevery,filler9,default,surface,audio/f9-default.m4a,filler,0.65,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/063.JPG,aevery,filler3,default,inverse,audio/f3-default.m4a,filler,0.09,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,default,surface,audio/6-biting-aevery-default.m4a,test,0.6,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/054.JPG,aevery,filler12,default,inverse,audio/f12-default.m4a,filler,0.37,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,default,inverse,audio/4-feeding-aevery-default.m4a,test,0.54,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,default,surface,audio/8-petting-everya-default.m4a,test,0.77,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,default,inverse,audio/3-fish pole-everya-default.m4a,test,0.68,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/053.JPG,aevery,filler1,default,inverse,audio/f1-default.m4a,filler,0.78,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
7,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,default,surface,audio/5-bottle-everya-default.m4a,test,0.95,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
7,one_slider,images/005.JPG,aevery,filler10,default,inverse,audio/f10-default.m4a,filler,0.01,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
7,one_slider,images/009.JPG,aevery,filler8,default,inverse,audio/f8-default.m4a,filler,0.02,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
7,one_slider,images/053.JPG,aevery,filler1,default,surface,audio/f1-default.m4a,filler,0.98,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
7,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,default,surface,audio/3-fish pole-everya-default.m4a,test,0.93,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
7,one_slider,images/063.JPG,aevery,filler2,default,surface,audio/f2-default.m4a,filler,0.9,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
7,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,default,surface,audio/7-attacking-everya-default.m4a,test,0.86,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
7,one_slider,images/009.JPG,everya,filler7,default,inverse,audio/f7-default.m4a,filler,0.05,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
7,one_slider,images/016.JPG,everya,filler9,default,surface,audio/f9-default.m4a,filler,0.04,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
7,one_slider,images/056.JPG,aevery,filler5,default,inverse,audio/f5-default.m4a,filler,0.12,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
7,one_slider,images/056.JPG,aevery,filler6,default,inverse,audio/f6-default.m4a,filler,0.11,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
7,one_slider,images/005.JPG,aevery,filler11,default,surface,audio/f11-default.m4a,filler,0,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
7,one_slider,images/063.JPG,everya,filler3,default,inverse,audio/f3-default.m4a,filler,0.02,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
7,one_slider,images/054.JPG,everya,filler13,default,surface,audio/f13-default.m4a,filler,0.94,most,,,,,-1,Male,,KorEng,,,Yes,,,1,Windows,900,1600,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3FTF2T8WLSEZDON56IEKA3ZXU799W0,7,Approved,Sun Aug 12 13:07:35 PDT 2018,Sat Aug 11 20:24:02 PDT 2018,Sat Aug 11 20:27:35 PDT 2018,Sun Aug 12 13:07:46 PDT 2018,,,,,[],undefined,3.479433333333333
