workerid,trial_type,image,order,item,scope,subexperiment,audio,type,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,one_slider,images/054.JPG,aevery,filler12,surface,there,audio/07.mp3,filler,0.52,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
8,one_slider,images/063.JPG,aevery,filler2,surface,thereone,audio/01.mp3,filler,0.56,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/009.JPG,aevery,filler7,inverse,thereone,audio/04.mp3,filler,0.14,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/005.JPG,aevery,filler11,inverse,thereone,audio/38.mp3,filler,0.06,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/016.JPG,aevery,filler9,surface,thereone,audio/05.mp3,filler,0.06,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/009.JPG,aevery,filler8,inverse,thereone,audio/37.mp3,filler,0.08,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/056.JPG,aevery,filler5,surface,one,audio/03.mp3,filler,0.9,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,surface,there,audio/8-petting-aevery-there.mp3,test,0.79,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/054.JPG,aevery,filler12,inverse,thereone,audio/07.mp3,filler,0.16,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/053.JPG,aevery,filler1,inverse,there,audio/00.mp3,filler,1,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/054.JPG,aevery,filler13,surface,there,audio/39.mp3,filler,0.08,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/005.JPG,aevery,filler10,inverse,there,audio/06.mp3,filler,0.06,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,inverse,one,audio/3-fish pole-everya-one.mp3,test,0.62,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,surface,plain,audio/4-feeding-aevery-plain.mp3,test,0.76,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/063.JPG,everya,filler3,surface,one,audio/35.mp3,filler,0.85,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,surface,one,audio/7-attacking-everya-one.mp3,test,0.96,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/056.JPG,aevery,filler6,surface,plain,audio/36.mp3,filler,0.98,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,surface,there,audio/1-leaning-aevery-there.mp3,test,0.79,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/075.JPG,everya,filler4,surface,one,audio/02.mp3,filler,0.98,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,inverse,plain,audio/2-fishing-aevery-plain.mp3,test,0.16,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,surface,plain,audio/5-bottle-everya-plain.mp3,test,0.99,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
8,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,surface,there,audio/6-biting-aevery-there.mp3,test,0.77,English,2,Male,38,,Yes,4,Windows,900,1440,Firefox,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3X3OR7WPZ0WJOPSWXC141WN6BIKL82,8,Approved,Sun Jul 22 02:54:44 PDT 2018,Sat Jul 21 10:10:32 PDT 2018,Sat Jul 21 10:14:44 PDT 2018,Sun Jul 22 02:54:46 PDT 2018,,,,,[],undefined,3.6066833333333332
