workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/063.JPG,everya,filler2,default,inverse,audio/f2-default.m4a,filler,1,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/056.JPG,everya,filler5,default,inverse,audio/f5-default.m4a,filler,0,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,default,surface,audio/6-biting-aevery-default.m4a,test,1,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/005.JPG,aevery,filler10,default,surface,audio/f10-default.m4a,filler,0,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/063.JPG,aevery,filler3,default,inverse,audio/f3-default.m4a,filler,0,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/005.JPG,everya,filler11,default,inverse,audio/f11-default.m4a,filler,0,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/056.JPG,everya,filler6,default,surface,audio/f6-default.m4a,filler,0,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/009.JPG,everya,filler8,default,surface,audio/f8-default.m4a,filler,0,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/1-leaning-aevery-inverse.JPG,aevery,1-leaning,default,inverse,audio/1-leaning-aevery-default.m4a,test,0,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,default,surface,audio/7-attacking-aevery-default.m4a,test,1,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,default,inverse,audio/5-bottle-aevery-default.m4a,test,0,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,default,inverse,audio/2-fishing-everya-default.m4a,test,1,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/054.JPG,aevery,filler13,default,inverse,audio/f13-default.m4a,filler,0,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
