workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/054.JPG,aevery,filler13,scrambled,inverse,audio/f13-scrambled.m4a,filler,0.77,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/063.JPG,aevery,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.76,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,scrambled,surface,audio/5-bottle-aevery-scrambled.m4a,test,0.81,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,scrambled,surface,audio/2-fishing-aevery-scrambled.m4a,test,0.77,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/063.JPG,aevery,filler2,scrambled,surface,audio/f2-scrambled.m4a,filler,0.82,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,scrambled,surface,audio/3-fish pole-everya-scrambled.m4a,test,0.79,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/009.JPG,everya,filler8,scrambled,surface,audio/f8-scrambled.m4a,filler,0.94,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/075.JPG,aevery,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0.79,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/054.JPG,everya,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.88,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,scrambled,inverse,audio/6-biting-everya-scrambled.m4a,test,0.83,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/009.JPG,aevery,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.8,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/053.JPG,everya,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.92,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/056.JPG,aevery,filler5,scrambled,inverse,audio/f5-scrambled.m4a,filler,0.79,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
7,one_slider,images/063.JPG,everya,filler3,default,surface,audio/f3-default.m4a,filler,0.49,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/056.JPG,everya,filler5,default,inverse,audio/f5-default.m4a,filler,0.59,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,default,inverse,audio/2-fishing-aevery-default.m4a,test,0.5,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,default,surface,audio/1-leaning-aevery-default.m4a,test,0.47,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/8-petting-everya-inverse.JPG,everya,8-petting,default,inverse,audio/8-petting-everya-default.m4a,test,0.64,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/054.JPG,aevery,filler12,default,inverse,audio/f12-default.m4a,filler,0.54,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/063.JPG,aevery,filler2,default,inverse,audio/f2-default.m4a,filler,0.42,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/3-fishpole-aevery-inverse.JPG,aevery,3-fish pole,default,inverse,audio/3-fish pole-aevery-default.m4a,test,0.51,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/056.JPG,everya,filler6,default,surface,audio/f6-default.m4a,filler,0.54,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/075.JPG,aevery,filler4,default,surface,audio/f4-default.m4a,filler,0.54,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,default,surface,audio/7-attacking-everya-default.m4a,test,0.52,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/016.JPG,everya,filler9,default,surface,audio/f9-default.m4a,filler,0.55,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/009.JPG,aevery,filler8,default,surface,audio/f8-default.m4a,filler,0.62,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/054.JPG,aevery,filler13,default,inverse,audio/f13-default.m4a,filler,0.57,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/053.JPG,everya,filler1,default,surface,audio/f1-default.m4a,filler,0.61,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
