workerid,trial_type,image,order,item,scope,subexperiment,audio,type,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
8,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,inverse,plain,audio/7-attacking-aevery-plain.mp3,test,1,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/056.JPG,aevery,filler6,surface,plain,audio/36.mp3,filler,1,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,inverse,one,audio/1-leaning-everya-one.mp3,test,0.99,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,inverse,plain,audio/5-bottle-everya-plain.mp3,test,0.95,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/3-fishpole-aevery-inverse.JPG,aevery,3-fish pole,inverse,plain,audio/3-fish pole-aevery-plain.mp3,test,0.02,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/063.JPG,aevery,filler3,inverse,plain,audio/35.mp3,filler,1,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,inverse,one,audio/6-biting-aevery-one.mp3,test,0,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/056.JPG,aevery,filler5,inverse,plain,audio/03.mp3,filler,1,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/005.JPG,aevery,filler10,surface,there,audio/06.mp3,filler,0.02,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/005.JPG,everya,filler11,inverse,plain,audio/38.mp3,filler,0.04,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/009.JPG,aevery,filler7,surface,thereone,audio/04.mp3,filler,0,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
