workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/075.JPG,0.06,filler4,default,surface,motun,audio/f4-default.m4a,filler,aevery,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/053.JPG,0.94,filler1,default,inverse,motun,audio/f1-default.m4a,filler,everya,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/005.JPG,0.34,filler11,default,inverse,motun,audio/f11-default.m4a,filler,aevery,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/3-pole-everya-inverse.JPG,0.93,3-pole,default,inverse,motun,audio/3-pole-motun-everya-default.m4a,test,everya,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/4-feeding-aevery-surface.JPG,0.67,4-feeding,default,surface,motun,audio/4-feeding-motun-aevery-default.m4a,test,aevery,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/005.JPG,0.05,filler10,default,inverse,motun,audio/f10-default.m4a,filler,aevery,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/009.JPG,0.03,filler8,default,inverse,enu,audio/f8-default.m4a,filler,everya,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/063.JPG,0.07,filler2,default,inverse,motun,audio/f2-default.m4a,filler,aevery,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/7-attacking-aevery-inverse.JPG,0.27,7-attacking,default,inverse,enu,audio/7-attacking-enu-aevery-default.m4a,test,aevery,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/054.JPG,0.02,filler12,default,surface,motun,audio/f12-default.m4a,filler,everya,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/016.JPG,0.04,filler9,default,surface,enu,audio/f9-default.m4a,filler,aevery,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/056.JPG,0.12,filler5,default,surface,enu,audio/f5-default.m4a,filler,everya,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/8-petting-everya-inverse.JPG,0.98,8-petting,default,inverse,motun,audio/8-petting-motun-everya-default.m4a,test,everya,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/2-fishing-everya-inverse.JPG,0.95,2-fishing,default,inverse,motun,audio/2-fishing-motun-everya-default.m4a,test,everya,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/054.JPG,0.16,filler13,default,inverse,enu,audio/f13-default.m4a,filler,aevery,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/5-bottle-aevery-inverse.JPG,0.85,5-bottle,default,inverse,motun,audio/5-bottle-motun-aevery-default.m4a,test,aevery,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/063.JPG,0.09,filler3,default,surface,motun,audio/f3-default.m4a,filler,everya,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/6-biting-everya-inverse.JPG,0.95,6-biting,default,inverse,enu,audio/6-biting-enu-everya-default.m4a,test,everya,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
