workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/1-leaning-everya-inverse.JPG,0.16,1-leaning,scrambled,inverse,motun,audio/1-leaning-motun-everya-scrambled.m4a,test,everya,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/054.JPG,0.88,filler13,scrambled,inverse,enu,audio/f13-scrambled.m4a,filler,everya,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/5-bottle-aevery-inverse.JPG,0.26,5-bottle,scrambled,surface,motun,audio/5-bottle-motun-everya-scrambled.m4a,test,everya,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/8-petting-aevery-surface.JPG,0.92,8-petting,scrambled,surface,enu,audio/8-petting-enu-aevery-scrambled.m4a,test,aevery,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/009.JPG,0.15,filler7,scrambled,surface,motun,audio/f7-scrambled.m4a,filler,everya,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/054.JPG,0.55,filler12,scrambled,inverse,motun,audio/f12-scrambled.m4a,filler,aevery,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/063.JPG,0.24,filler3,scrambled,surface,motun,audio/f3-scrambled.m4a,filler,aevery,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/009.JPG,0.72,filler8,scrambled,surface,motun,audio/f8-scrambled.m4a,filler,everya,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/4-feeding-aevery-inverse.JPG,0.72,4-feeding,scrambled,surface,enu,audio/4-feeding-enu-everya-scrambled.m4a,test,everya,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/7-attacking-aevery-surface.JPG,0.86,7-attacking,scrambled,surface,enu,audio/7-attacking-enu-aevery-scrambled.m4a,test,aevery,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/6-biting-aevery-inverse.JPG,0.87,6-biting,scrambled,inverse,motun,audio/6-biting-motun-aevery-scrambled.m4a,test,aevery,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/3-pole-aevery-inverse.JPG,0.86,3-pole,scrambled,inverse,enu,audio/3-pole-enu-aevery-scrambled.m4a,test,aevery,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/063.JPG,0.21,filler2,scrambled,surface,enu,audio/f2-scrambled.m4a,filler,aevery,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/056.JPG,0.66,filler5,scrambled,surface,motun,audio/f5-scrambled.m4a,filler,everya,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/053.JPG,0.84,filler1,scrambled,inverse,motun,audio/f1-scrambled.m4a,filler,aevery,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/005.JPG,0.26,filler11,scrambled,inverse,enu,audio/f11-scrambled.m4a,filler,aevery,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/075.JPG,0.94,filler4,scrambled,surface,motun,audio/f4-scrambled.m4a,filler,everya,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/016.JPG,0.47,filler9,scrambled,inverse,enu,audio/f9-scrambled.m4a,filler,aevery,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/005.JPG,0.64,filler10,scrambled,surface,motun,audio/f10-scrambled.m4a,filler,aevery,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
7,one_slider,images/005.JPG,0.33,filler10,default,inverse,motun,audio/f10-default.m4a,filler,everya,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/2-fishing-aevery-surface.JPG,1,2-fishing,default,surface,motun,audio/2-fishing-motun-aevery-default.m4a,test,aevery,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/1-leaning-aevery-surface.JPG,1,1-leaning,default,surface,enu,audio/1-leaning-enu-aevery-default.m4a,test,aevery,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/009.JPG,1,filler7,default,surface,motun,audio/f7-default.m4a,filler,everya,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/005.JPG,1,filler11,default,inverse,enu,audio/f11-default.m4a,filler,aevery,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/009.JPG,1,filler8,default,inverse,enu,audio/f8-default.m4a,filler,aevery,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/5-bottle-aevery-inverse.JPG,1,5-bottle,default,inverse,motun,audio/5-bottle-motun-aevery-default.m4a,test,aevery,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
