workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,one_slider,images/054.JPG,0.29,filler12,scrambled,surface,enu,audio/f12-scrambled.m4a,filler,aevery,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/063.JPG,0.48,filler3,scrambled,inverse,enu,audio/f3-scrambled.m4a,filler,everya,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/005.JPG,0.34,filler10,scrambled,inverse,enu,audio/f10-scrambled.m4a,filler,everya,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/5-bottle-aevery-inverse.JPG,0.52,5-bottle,scrambled,inverse,motun,audio/5-bottle-motun-aevery-scrambled.m4a,test,aevery,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/3-pole-aevery-surface.JPG,0.46,3-pole,scrambled,surface,enu,audio/3-pole-enu-aevery-scrambled.m4a,test,aevery,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/005.JPG,0.66,filler11,scrambled,surface,motun,audio/f11-scrambled.m4a,filler,aevery,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/8-petting-aevery-inverse.JPG,0.57,8-petting,scrambled,surface,motun,audio/8-petting-motun-everya-scrambled.m4a,test,everya,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/7-attacking-aevery-inverse.JPG,0.59,7-attacking,scrambled,surface,motun,audio/7-attacking-motun-everya-scrambled.m4a,test,everya,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/016.JPG,0.44,filler9,scrambled,surface,motun,audio/f9-scrambled.m4a,filler,aevery,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
8,one_slider,images/054.JPG,0.61,filler13,default,surface,motun,audio/f13-default.m4a,filler,aevery,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/5-bottle-aevery-inverse.JPG,0.2,5-bottle,default,inverse,motun,audio/5-bottle-motun-aevery-default.m4a,test,aevery,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/1-leaning-aevery-surface.JPG,0.87,1-leaning,default,surface,motun,audio/1-leaning-motun-aevery-default.m4a,test,aevery,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/4-feeding-everya-inverse.JPG,0.98,4-feeding,default,inverse,enu,audio/4-feeding-enu-everya-default.m4a,test,everya,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/016.JPG,0.45,filler9,default,surface,enu,audio/f9-default.m4a,filler,everya,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/056.JPG,0.59,filler6,default,surface,enu,audio/f6-default.m4a,filler,aevery,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/054.JPG,0.6,filler12,default,inverse,enu,audio/f12-default.m4a,filler,everya,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/075.JPG,0.39,filler4,default,surface,enu,audio/f4-default.m4a,filler,everya,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/7-attacking-everya-inverse.JPG,0.54,7-attacking,default,inverse,motun,audio/7-attacking-motun-everya-default.m4a,test,everya,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/009.JPG,0.93,filler8,default,inverse,motun,audio/f8-default.m4a,filler,everya,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/2-fishing-aevery-inverse.JPG,0.73,2-fishing,default,surface,enu,audio/2-fishing-enu-everya-default.m4a,test,everya,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/056.JPG,0.78,filler5,default,inverse,enu,audio/f5-default.m4a,filler,aevery,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/8-petting-aevery-surface.JPG,0.06,8-petting,default,surface,enu,audio/8-petting-enu-aevery-default.m4a,test,aevery,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/3-pole-everya-inverse.JPG,0.28,3-pole,default,inverse,enu,audio/3-pole-enu-everya-default.m4a,test,everya,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/6-biting-everya-inverse.JPG,0.64,6-biting,default,inverse,enu,audio/6-biting-enu-everya-default.m4a,test,everya,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/005.JPG,0.56,filler11,default,inverse,motun,audio/f11-default.m4a,filler,everya,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/005.JPG,0.12,filler10,default,inverse,enu,audio/f10-default.m4a,filler,everya,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
8,one_slider,images/063.JPG,0.75,filler2,default,surface,enu,audio/f2-default.m4a,filler,aevery,small,neverlived,kor,한국어,int,0,Male,31,L2,우수한!,mostlive,Yes,no,nocollege,2,Linux,570,320,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3S4AW7T80CEI5O5UL9BRKK71GRA4LX,8,Approved,Wed Nov 07 21:23:55 PST 2018,Wed Nov 07 04:27:02 PST 2018,Wed Nov 07 04:43:55 PST 2018,Wed Nov 07 21:24:29 PST 2018,,,,,[],undefined,16.76193333333333
