workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/3-fishpole-aevery-inverse.JPG,aevery,3-fish pole,default,inverse,audio/3-fish pole-aevery-default.m4a,test,0.82,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/063.JPG,everya,filler3,default,surface,audio/f3-default.m4a,filler,0.82,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/075.JPG,aevery,filler4,default,surface,audio/f4-default.m4a,filler,0.84,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/054.JPG,everya,filler12,default,surface,audio/f12-default.m4a,filler,0.85,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/054.JPG,aevery,filler13,default,inverse,audio/f13-default.m4a,filler,0.84,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,default,surface,audio/8-petting-everya-default.m4a,test,0.8,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,default,inverse,audio/5-bottle-aevery-default.m4a,test,0.8,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,default,inverse,audio/1-leaning-everya-default.m4a,test,0.82,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/009.JPG,everya,filler7,default,inverse,audio/f7-default.m4a,filler,0.78,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/005.JPG,everya,filler10,default,surface,audio/f10-default.m4a,filler,0.82,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,default,inverse,audio/6-biting-aevery-default.m4a,test,0.77,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/053.JPG,aevery,filler1,default,surface,audio/f1-default.m4a,filler,0.81,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,default,inverse,audio/7-attacking-everya-default.m4a,test,0.79,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
7,one_slider,images/056.JPG,aevery,filler5,default,surface,audio/f5-default.m4a,filler,0.74,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/009.JPG,everya,filler7,default,inverse,audio/f7-default.m4a,filler,0.75,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,default,inverse,audio/6-biting-aevery-default.m4a,test,0.78,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/056.JPG,aevery,filler6,default,inverse,audio/f6-default.m4a,filler,0.71,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,default,surface,audio/7-attacking-aevery-default.m4a,test,0.93,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/053.JPG,aevery,filler1,default,inverse,audio/f1-default.m4a,filler,0.76,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/016.JPG,everya,filler9,default,surface,audio/f9-default.m4a,filler,0.78,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,default,inverse,audio/4-feeding-aevery-default.m4a,test,0.83,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/075.JPG,aevery,filler4,default,inverse,audio/f4-default.m4a,filler,0.85,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/005.JPG,everya,filler11,default,surface,audio/f11-default.m4a,filler,0.92,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/054.JPG,aevery,filler12,default,inverse,audio/f12-default.m4a,filler,0.83,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/063.JPG,aevery,filler3,default,inverse,audio/f3-default.m4a,filler,0.86,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/005.JPG,aevery,filler10,default,surface,audio/f10-default.m4a,filler,0.79,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,default,surface,audio/5-bottle-everya-default.m4a,test,0.73,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
7,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,default,inverse,audio/2-fishing-everya-default.m4a,test,0.79,mid,over8,koreng,ENGLISH,int,1,Female,24,L2,NICE,shortlive,No,no,onesem,3,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3Q5C1WP23NXNB05Q64CI5X41B6L51P,7,Submitted,Mon Jul 30 15:33:09 PDT 2018,Sun Jul 29 22:34:52 PDT 2018,Sun Jul 29 22:53:09 PDT 2018,,,,,,[],undefined,4.243383333333333
